layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x
27,o_proj,gptq,4096,4096,0,0.008083581924438477,0.003959059715270996,14.81077609972951,0.005447667221909807,40.1032829284668,24.474918365478516,0.10247259587049484,0.42651841044425964,0.15372571349143982,0.18126410245895386,0.5532928109169006,14.800518035888672,0.046328190714120865,"3700,3828,4084,3956,2074,1279,1911,2202,2330,1909,1304,2458,2162,1048,2150,2154",76.48115539550781,,,,,0,0.05345731973648071,0.06830385327339172,0.059095609933137894,0.07193201035261154,"0.067,0.067,0.889,0.576,0.809,1.103,0.380,0.432",1574.65625,1982.34814453125,"22.74,22.74,4170,672.2,4465,2693,221.5,330.4",2.972524642944336,3.482697010040283,"1.618,1.618,5.017,2.578,5.595,3.439,1.789,2.127","0.0305,0.0305,0.379,0.1529,0.4054,0.2763,0.0828,0.1057","0.118,0.118,0.402,0.2015,0.4508,0.2631,0.1343,0.1608",811,0.0029889594297856092,2352,0.014032851904630661,"780,3700,807,3605,3659,864,809,3671",0.13499055802822113,0.14056396484375,0.1436767578125,"0.515,0.479,1.09,0.758,0.741,0.883,0.913,0.719","0.847,0.817,0.652,0.571,0.543,0.543,0.543,0.527"
27,gate_proj,gptq,14336,4096,0,0.00787712846483503,0.004063708441598075,38.17381789322562,0.0026541898338094468,167.9932861328125,131.5940704345703,26.87066650390625,53.26597595214844,53.867149353027344,52.26321792602539,0.4043363630771637,38.180755615234375,0.05253411829471588,"761,2613,325,2082,1805,2209,568,2742,2978,3183,540,2219,667,4062,424,1951",34.521183013916016,,,,,0,23.488670349121094,22.887523651123047,33.54405212402344,31.313936233520508,"0.310,0.310,1.167,1.175,1.150,1.248,1.022,0.894",3200.060546875,4679.08154296875,"200.3,200.3,4036,5296,3145,5768,4217,2738",25.933162689208984,31.056114196777344,"17.72,17.72,27.66,31.43,24.73,31.8,30.34,26.07","1.8,1.8,5.413,6.137,4.809,6.401,5.525,4.455","3.234,3.234,5.011,5.663,4.484,5.73,5.466,4.711",4495,0.0020728432573378086,1219,0.003548773704096675,"2352,4055,2005,3585,3183,709,1306,2764",0.03610851988196373,0.1543491929769516,0.1569649875164032,"1.53,1.47,1.78,1.77,1.76,1.78,1.88,1.92","2.5,1.9,1.85,1.77,1.54,1.49,1.48,1.41"
27,up_proj,gptq,14336,4096,0,0.007926327841622489,0.0039028951099940707,23.292014083731885,0.002593067274843504,104.28871154785156,81.82879638671875,16.79122543334961,32.421443939208984,33.33612823486328,32.118370056152344,0.4043363630771637,23.296140670776367,0.03815069422125816,"761,2613,2082,325,1805,4062,568,3183,2978,667,540,2209,2219,4046,424,2742",34.521183013916016,,,,,0,14.352697372436523,14.1101713180542,20.89694595336914,19.345142364501953,"0.251,0.251,1.121,1.191,1.116,1.248,1.043,0.898",3200.060546875,4679.08154296875,"200.3,200.3,4036,5296,3145,5768,4217,2738",25.933162689208984,31.056114196777344,"17.72,17.72,27.66,31.43,24.73,31.8,30.34,26.07","1.273,1.273,4.158,4.876,3.712,5.068,4.34,3.496","2.541,2.541,3.928,4.467,3.513,4.537,4.249,3.69",7502,0.001049329643137753,1965,0.0010250993072986603,"2352,4055,2005,3585,3183,709,1306,2764",0.029741384088993073,0.1523175984621048,0.1700090765953064,"0.907,1.21,1.28,1.14,1.32,1.16,1.49,1.22","2.5,1.9,1.85,1.77,1.54,1.49,1.48,1.41"
27,down_proj,gptq,4096,14336,0,0.007871185030255998,0.0039125340325491765,41.069492128709726,0.004616158363189108,121.47283935546875,80.94175720214844,0.6403143405914307,1.8014142513275146,1.1990339756011963,1.1211401224136353,0.5653775930404663,41.05181884765625,0.10163930058479309,"13857,3778,11829,8140,10139,5116,8434,3014,9333,4920,8051,13135,6130,10519,8728,7111",1682.626220703125,,,,,0,0.4752498269081116,0.4078070819377899,0.8292669057846069,0.6898091435432434,"0.172,0.172,1.276,1.230,1.173,1.307,1.271,0.877",9011.349609375,15350.8212890625,"146.5,146.5,9766,1.548e+04,5808,1.676e+04,1.592e+04,8064",7.954750061035156,10.942567825317383,"3.216,3.216,8.393,10.73,6.817,11.27,10.72,9.276","0.09943,0.09943,0.7079,0.8962,0.5526,0.9612,0.9057,0.6545","0.24,0.24,0.6267,0.8082,0.5103,0.8408,0.8034,0.699",641,0.0033441621344536543,1495,0.0033034177031368017,"8140,1971,3110,7307,13857,4067,11804,1690",0.07381179183721542,0.14739990234375,0.160003662109375,"0.554,0.766,0.819,0.804,0.626,0.788,0.834,0.682","0.824,0.732,0.643,0.632,0.592,0.571,0.547,0.512"
28,q_proj,gptq,4096,4096,0,0.007964849472045898,0.003916382789611816,20.105686859897105,0.004298253857391429,62.46660614013672,44.32710266113281,10.000120162963867,29.31907844543457,21.917339324951172,25.477947235107422,0.8170757293701172,20.069969177246094,0.25925886631011963,"2932,1189,3266,2485,1815,291,133,3585,1162,3231,866,709,2629,3070,2265,1039",57.127769470214844,,,,,0,9.824807167053223,10.920846939086914,12.635847091674805,13.057586669921875,"0.405,0.405,1.076,0.970,1.024,1.184,0.711,0.512",2895.841796875,4202.03515625,"186.5,186.5,3841,4823,2996,5053,3712,2369",27.201099395751953,33.41850280761719,"8.95,8.95,34.25,35.57,32.22,32.58,33.67,31.43","0.7712,0.7712,4.048,3.9,3.765,3.868,3.184,2.556","1.212,1.212,3.904,3.959,3.721,3.555,3.776,3.574",2353,0.006048265844583511,552,0.008076362311840057,"133,709,3585,3231,1039,2764,2932,2352",0.40992406010627747,0.15496826171875,0.1357421875,"1.63,1.38,1.69,1.53,1.54,1.31,1.46,0.798","7.91,7.4,7.19,5.07,5.06,5.03,5,4.47"
28,k_proj,gptq,1024,4096,0,0.00796651840209961,0.003926515579223633,12.799075343646109,0.005575362678459363,33.64863967895508,23.7204647064209,5.580214500427246,18.703134536743164,13.40756607055664,15.788938522338867,0.8170757293701172,12.745609283447266,0.32951995730400085,"2932,1189,291,1815,3266,2485,133,709,3231,1162,866,2265,1298,2629,2088,3585",57.127769470214844,,,,,0,6.283748626708984,6.893337249755859,7.3762736320495605,7.795294761657715,"0.267,0.267,1.228,0.912,1.159,1.266,0.618,0.461",2895.841796875,4202.03515625,"186.5,186.5,3841,4823,2996,5053,3712,2369",27.201099395751953,33.41850280761719,"8.95,8.95,34.25,35.57,32.22,32.58,33.67,31.43","0.478,0.478,3.412,3.016,3.212,3.007,2.385,2.007","0.9249,0.9249,3.078,3.157,2.983,2.673,3.035,2.955",56,0.012784167192876339,701,0.023931702598929405,"133,709,3585,3231,1039,2764,2932,2352",0.45666277408599854,0.1595458984375,0.116943359375,"1.27,1.42,1.26,1.35,1.19,1.31,1.43,0.76","7.91,7.4,7.19,5.07,5.06,5.03,5,4.47"
28,v_proj,gptq,1024,4096,0,0.007956981658935547,0.004028797149658203,3.0183196111461257,0.0030131158071374123,12.173070907592773,9.702284812927246,1.849548101425171,4.975224494934082,3.664999008178711,4.681952476501465,0.8170757293701172,3.0205748081207275,0.0775972232222557,"3261,1985,2265,3488,3786,212,3788,991,2595,630,1856,4053,725,314,2116,1163",57.127769470214844,,,,,0,1.5615496635437012,1.9659557342529297,2.3122758865356445,2.541787624359131,"0.563,0.563,0.852,0.902,0.722,1.068,0.680,0.549",2895.841796875,4202.03515625,"186.5,186.5,3841,4823,2996,5053,3712,2369",27.201099395751953,33.41850280761719,"8.95,8.95,34.25,35.57,32.22,32.58,33.67,31.43","0.2894,0.2894,1.489,1.578,1.304,1.643,1.39,1.135","0.3856,0.3856,1.613,1.661,1.535,1.59,1.686,1.532",385,0.01169324666261673,456,0.010541113093495369,"133,709,3585,3231,1039,2764,2932,2352",0.07676161080598831,0.2823486328125,0.614013671875,"0.0672,0.0896,0.159,0.101,0.0875,0.173,0.0505,0.14","7.91,7.4,7.19,5.07,5.06,5.03,5,4.47"
28,o_proj,gptq,4096,4096,0,0.008036255836486816,0.0039719343185424805,14.621622295493182,0.005111626286637779,41.602500915527344,25.85299301147461,0.19382447004318237,0.6131874918937683,0.26971423625946045,0.34330546855926514,0.7332492470741272,14.596903800964355,0.039238203316926956,"1154,1845,1238,3703,1366,3006,2046,2622,2878,1318,3407,2384,3200,124,3328,9",44.66508102416992,,,,,0,0.0956142395734787,0.11323752999305725,0.1314375400543213,0.17921608686447144,"0.047,0.047,1.196,0.786,1.013,0.741,0.217,0.311",1470.0247802734375,2426.68505859375,"22.13,22.13,5583,1237,3253,1236,164.7,242.1",4.236734390258789,5.330666542053223,"2.638,2.638,8.204,3.92,6.54,4.313,2.681,2.961","0.04591,0.04591,0.6104,0.2618,0.4612,0.2834,0.09894,0.1294","0.2119,0.2119,0.5582,0.2953,0.4582,0.3293,0.2124,0.232",2352,0.014264656230807304,2352,0.006004760041832924,"2046,1965,2011,1662,1934,1925,1929,2512",0.25373804569244385,0.173675537109375,0.14739990234375,"0.506,0.539,0.526,0.666,0.506,0.524,0.499,0.536","1.66,1.23,0.874,0.759,0.75,0.687,0.687,0.652"
28,gate_proj,gptq,14336,4096,0,0.007890241486685616,0.004060029983520508,37.901829198875475,0.002666710716200638,166.42218017578125,130.5279998779297,28.523815155029297,57.947933197021484,57.4958610534668,57.19552230834961,0.4911952018737793,37.89183807373047,0.058353908360004425,"761,2613,2082,325,1805,2978,3183,2219,1658,3608,87,2742,1168,568,667,424",39.851322174072266,,,,,0,24.81433868408203,24.389808654785156,35.75103759765625,34.57017135620117,"0.380,0.380,1.179,1.119,1.135,1.213,1.012,0.848",3184.29248046875,4629.3076171875,"201.1,201.1,4182,5376,3232,5577,4120,2585",26.75510025024414,32.498016357421875,"17.26,17.26,29.09,33.27,26,32.91,31.29,26.96","1.985,1.985,5.638,6.312,4.956,6.54,5.63,4.468","3.222,3.222,5.193,5.967,4.653,5.94,5.596,4.851",2506,0.003304444020614028,14227,0.0032211830839514732,"2352,4055,2005,3585,2764,3183,709,1800",0.04537368193268776,0.1701660305261612,0.1684570461511612,"1.41,1.53,1.79,1.62,1.79,1.77,1.69,1.79","2.97,2.27,2.19,2.11,1.71,1.7,1.7,1.7"
28,up_proj,gptq,14336,4096,0,0.00792234284537179,0.003943988255092076,24.117701192198638,0.002592491050009091,108.06391143798828,84.82879638671875,18.65831184387207,37.16067886352539,36.98604202270508,36.949790954589844,0.4911952018737793,24.12149429321289,0.041910264641046524,"2613,761,2082,325,1805,3183,2978,2219,667,2005,4062,1658,3608,4046,568,87",39.851322174072266,,,,,0,15.704657554626465,15.87648868560791,23.07764434814453,22.08562469482422,"0.287,0.287,1.123,1.131,1.097,1.211,0.993,0.806",3184.29248046875,4629.3076171875,"201.1,201.1,4182,5376,3232,5577,4120,2585",26.75510025024414,32.498016357421875,"17.26,17.26,29.09,33.27,26,32.91,31.29,26.96","1.387,1.387,4.491,5.104,3.966,5.203,4.487,3.556","2.587,2.587,4.237,4.799,3.787,4.728,4.502,3.961",8401,0.0012722854735329747,4946,0.0011458504013717175,"2352,4055,2005,3585,2764,3183,709,1800",0.03501936048269272,0.1619524359703064,0.1835414469242096,"0.963,1.29,1.28,1.16,1.23,1.31,1.2,1.33","2.97,2.27,2.19,2.11,1.71,1.7,1.7,1.7"
28,down_proj,gptq,4096,14336,0,0.007852809769766671,0.003943681716918945,44.621381196946004,0.004879583641055892,127.56861877441406,83.75526428222656,0.8217920064926147,2.2643747329711914,1.6083781719207764,1.6157574653625488,0.5327101349830627,44.595970153808594,0.09466606378555298,"5271,8131,10898,11921,12928,9589,12167,447,8364,1863,8911,5952,2450,14244,10066,4101",46.61427688598633,,,,,0,0.6368550062179565,0.5939550995826721,1.0943269729614258,1.0336575508117676,"0.177,0.177,1.142,1.204,1.027,1.013,1.269,0.877",9515.5419921875,15338.13671875,"150.2,150.2,1e+04,1.558e+04,5987,2.139e+04,1.537e+04,7488",9.323213577270508,13.177109718322754,"3.154,3.154,10.01,12.46,8.398,15.09,12.13,10.18","0.1014,0.1014,0.8265,1.032,0.6554,1.159,1.015,0.7226","0.2409,0.2409,0.7734,0.9406,0.6469,1.152,0.9007,0.7716",2246,0.003907246049493551,2729,0.0036745769903063774,"11666,13614,11567,7835,2838,7811,2750,1790",0.14563843607902527,0.13153076171875,0.14520263671875,"0.792,0.803,0.72,0.876,0.68,0.889,0.509,0.726","1.63,1.36,1.09,0.992,0.977,0.942,0.793,0.75"
29,q_proj,gptq,4096,4096,0,0.007961630821228027,0.003913938999176025,18.846879555926762,0.004044611740099096,61.50062561035156,45.784549713134766,10.502384185791016,28.08682632446289,22.89734649658203,25.94152069091797,0.8242639303207397,18.832578659057617,0.20454080402851105,"2932,1189,1162,866,3070,1815,3266,133,291,1039,2485,912,2646,2943,1298,2692",61.93302536010742,,,,,0,10.248197555541992,10.602527618408203,13.191869735717773,13.972749710083008,"0.571,0.571,1.184,1.014,1.116,1.177,0.758,0.557",2968.10498046875,4202.14404296875,"172.7,172.7,4155,4891,3292,5041,3675,2346",26.812305450439453,34.033565521240234,"7.026,7.026,34.06,35.69,31.99,33.44,33.93,31.33","0.7279,0.7279,4.202,3.949,3.873,3.898,3.261,2.614","0.9629,0.9629,3.862,3.923,3.667,3.594,3.747,3.502",1276,0.011550798080861568,2677,0.009224572218954563,"133,709,2352,3585,2764,2932,1039,3231",0.3347027599811554,0.15673828125,0.137847900390625,"1.64,1.54,0.724,1.81,1.33,1.51,1.52,1.7","6.38,6,5.5,5.37,4.84,4.82,4.47,3.72"
29,k_proj,gptq,1024,4096,0,0.007987499237060547,0.003877401351928711,11.507963732580265,0.0045603864443915865,34.471073150634766,25.370561599731445,5.964219570159912,17.755401611328125,13.556541442871094,15.796079635620117,0.8242639303207397,11.460135459899902,0.2658354938030243,"2932,1189,1815,866,1162,912,291,3070,133,1039,2485,3266,2943,709,2088,2265",61.93302536010742,,,,,0,6.431455612182617,6.547431945800781,7.730910778045654,8.499910354614258,"0.470,0.470,1.343,0.989,1.298,1.125,0.683,0.499",2968.10498046875,4202.14404296875,"172.7,172.7,4155,4891,3292,5041,3675,2346",26.812305450439453,34.033565521240234,"7.026,7.026,34.06,35.69,31.99,33.44,33.93,31.33","0.4774,0.4774,3.424,3.111,3.227,3.047,2.44,1.986","0.6964,0.6964,2.955,3.128,2.833,2.872,2.953,2.811",239,0.027446264401078224,763,0.01567770354449749,"133,709,2352,3585,2764,2932,1039,3231",0.3709251880645752,0.1561279296875,0.131103515625,"1.28,1.56,0.7,1.49,1.38,1.48,1.15,1.44","6.38,6,5.5,5.37,4.84,4.82,4.47,3.72"
29,v_proj,gptq,1024,4096,0,0.007896900177001953,0.004018545150756836,3.496211784367297,0.003251017888114832,13.41874885559082,10.658802032470703,2.233856439590454,5.780216693878174,4.53507137298584,5.416790008544922,0.8242639303207397,3.4966325759887695,0.08945084363222122,"3837,2330,2265,3488,3869,1731,212,3608,1122,2346,630,2005,1211,4053,3261,1163",61.93302536010742,,,,,0,1.969435453414917,2.247791051864624,2.631524085998535,2.9819273948669434,"0.706,0.706,0.968,0.844,0.940,1.091,0.772,0.652",2968.10498046875,4202.14404296875,"172.7,172.7,4155,4891,3292,5041,3675,2346",26.812305450439453,34.033565521240234,"7.026,7.026,34.06,35.69,31.99,33.44,33.93,31.33","0.2821,0.2821,1.663,1.742,1.516,1.818,1.587,1.295","0.3358,0.3358,1.69,1.896,1.564,1.74,1.806,1.604",655,0.019344396889209747,748,0.010505853220820427,"133,709,2352,3585,2764,2932,1039,3231",0.08672742545604706,0.274658203125,0.5384521484375,"0.106,0.17,0.144,0.332,0.255,0.088,0.123,0.167","6.38,6,5.5,5.37,4.84,4.82,4.47,3.72"
29,o_proj,gptq,4096,4096,0,0.008040845394134521,0.0040070414543151855,14.16650389322217,0.0046753358466214935,42.22683334350586,27.36041259765625,0.1547010838985443,0.6772282719612122,0.310926228761673,0.446450799703598,0.7509156465530396,14.154058456420898,0.04958220198750496,"2361,3568,3987,1225,3312,2489,2105,3603,3440,2233,1481,3548,3184,3988,4065,4024",128.13925170898438,,,,,0,0.14666464924812317,0.20595449209213257,0.15740150213241577,0.2203669399023056,"0.026,0.026,1.018,0.480,1.024,0.586,0.264,0.298",3917.3408203125,3199.736328125,"26.75,26.75,1.3e+04,1367,1.337e+04,2252,562.7,732.7",5.349826812744141,5.630943775177002,"4.136,4.136,8.227,4.28,8.321,5.409,4.019,4.272","0.05101,0.05101,0.6748,0.2325,0.6873,0.3543,0.1625,0.1853","0.314,0.314,0.6689,0.3355,0.6792,0.4626,0.3159,0.3396",2352,0.006994935218244791,1528,0.004424992948770523,"3440,3184,3568,3312,3051,2233,2285,2177",0.12505437433719635,0.119964599609375,0.138946533203125,"0.696,0.475,0.831,0.744,0.859,0.948,0.87,0.879","1.55,1.35,1.35,1.2,1.14,1.03,1.02,0.988"
29,gate_proj,gptq,14336,4096,0,0.007871065820966448,0.004037788936070034,38.09556185175916,0.0026920193122359514,166.50376892089844,130.250732421875,28.999042510986328,61.342193603515625,59.864139556884766,61.30928039550781,0.49019140005111694,38.09292984008789,0.058748915791511536,"761,2613,325,2082,1805,2978,3183,2219,87,2742,3608,1384,1168,1800,568,540",41.16708755493164,,,,,0,26.268482208251953,26.737255096435547,36.168670654296875,35.62781524658203,"0.306,0.306,1.185,1.159,1.133,1.206,0.947,0.808",3273.93212890625,4620.7216796875,"202.4,202.4,4696,5345,3783,5437,4026,2500",28.20403289794922,33.01652526855469,"19.73,19.73,31.37,33.8,28.61,32.99,31.84,27.57","2.081,2.081,6.046,6.51,5.428,6.52,5.571,4.42","3.759,3.759,5.555,6.047,5.099,5.937,5.727,4.916",3208,0.0028469327371567488,7125,0.00245233834721148,"2352,4055,2005,3585,2764,709,3183,1800",0.04557998105883598,0.1723284125328064,0.1666870266199112,"1.42,1.34,1.87,1.62,1.75,1.69,1.88,1.87","3.2,2.89,2.36,2.2,1.97,1.69,1.66,1.65"
29,up_proj,gptq,14336,4096,0,0.007926515170506068,0.003986954689025879,25.483212618278458,0.00261977248634708,113.38426208496094,88.66923522949219,19.878204345703125,40.73841094970703,40.76047897338867,41.04654312133789,0.49019140005111694,25.488059997558594,0.04524959251284599,"761,2613,325,2082,1805,2978,3183,1384,87,2219,3608,2742,1800,667,1168,568",41.16708755493164,,,,,0,17.521373748779297,18.26793670654297,24.738447189331055,23.839115142822266,"0.221,0.221,1.175,1.182,1.138,1.181,0.952,0.792",3273.93212890625,4620.7216796875,"202.4,202.4,4696,5345,3783,5437,4026,2500",28.20403289794922,33.01652526855469,"19.73,19.73,31.37,33.8,28.61,32.99,31.84,27.57","1.516,1.516,4.979,5.328,4.45,5.305,4.611,3.631","3.224,3.224,4.593,4.901,4.172,4.882,4.727,4.081",7455,0.0014320032205432653,12610,0.0011700224131345749,"2352,4055,2005,3585,2764,709,3183,1800",0.03902211785316467,0.1661464273929596,0.1780308336019516,"0.958,1.27,1.36,1.17,1.29,1.23,1.43,1.37","3.2,2.89,2.36,2.2,1.97,1.69,1.66,1.65"
29,down_proj,gptq,4096,14336,0,0.0078603880746024,0.003983770098005023,45.62029252204621,0.004856655103811352,131.37661743164062,87.07491302490234,1.0966497659683228,3.6269381046295166,2.212991237640381,2.643333911895752,0.6103317141532898,45.565059661865234,0.14456048607826233,"12657,3746,5910,7328,9595,12988,6227,9228,11270,10666,9562,417,14025,7086,13822,7349",202.1554718017578,,,,,0,0.8997588157653809,1.02925705909729,1.4023700952529907,1.4387478828430176,"0.049,0.049,1.190,0.984,1.031,0.954,0.976,0.605",8974.265625,14323.185546875,"192.9,192.9,1.426e+04,1.465e+04,9225,1.324e+04,1.37e+04,6344",12.66074275970459,15.356138229370117,"7.448,7.448,15.02,15.16,13.41,14.85,14.98,12.98","0.1433,0.1433,1.248,1.176,1.033,1.107,1.14,0.7913","0.6465,0.6465,1.143,1.186,1.017,1.133,1.154,1.018",4055,0.020912570878863335,4055,0.011797135695815086,"14165,3746,7999,7839,12010,12988,2947,4843",0.34687766432762146,0.137969970703125,0.162872314453125,"0.682,0.834,0.972,0.538,0.91,0.668,0.731,0.749","5.37,3.51,1.89,1.81,1.66,1.66,1.48,1.23"
30,q_proj,gptq,4096,4096,0,0.007915735244750977,0.003941237926483154,21.907686888607714,0.005199727137444816,60.46458435058594,41.52172088623047,9.566548347473145,28.16939353942871,21.97915267944336,24.268695831298828,0.82826828956604,21.861845016479492,0.29780539870262146,"2932,133,1189,3266,1815,2485,1162,3585,3231,3070,3516,709,2629,2943,912,866",63.442222595214844,,,,,0,10.3399019241333,10.380060195922852,12.066991806030273,12.04676628112793,"0.356,0.356,1.229,1.153,1.164,1.263,0.703,0.516",2892.26513671875,3930.68798828125,"185.8,185.8,4457,4591,3747,4508,3354,2109",27.23476791381836,32.68349075317383,"8.826,8.826,35.79,34.66,34.52,31.87,32.71,30.66","0.768,0.768,4.414,3.867,4.224,3.787,3.013,2.417","1.287,1.287,3.982,3.601,3.914,3.37,3.593,3.363",3350,0.005889554042369127,1322,0.005083051510155201,"133,3585,709,2932,2764,3231,2352,1039",0.4561774730682373,0.152862548828125,0.11273193359375,"1.8,1.61,1.7,1.69,1.43,1.84,0.792,1.89","8.19,7.94,7.12,5.88,5.72,4.54,4.41,4.15"
30,k_proj,gptq,1024,4096,0,0.007981061935424805,0.0038652420043945312,15.012679933854088,0.007828399480618331,32.66297912597656,22.536161422729492,5.574026584625244,18.76764678955078,14.369749069213867,15.91904354095459,0.82826828956604,14.961969375610352,0.4193972647190094,"2932,133,1189,1815,2485,1162,3585,3266,3231,709,866,2629,912,3516,2943,3070",63.442222595214844,,,,,0,6.851820945739746,7.0770416259765625,7.478499889373779,7.772860527038574,"0.229,0.229,1.369,0.960,1.373,1.238,0.509,0.406",2892.26513671875,3930.68798828125,"185.8,185.8,4457,4591,3747,4508,3354,2109",27.23476791381836,32.68349075317383,"8.826,8.826,35.79,34.66,34.52,31.87,32.71,30.66","0.441,0.441,3.757,3.058,3.751,2.967,2.203,1.799","0.9213,0.9213,3.21,3.121,3.201,2.667,3.089,2.824",895,0.019999034702777863,366,0.019443636760115623,"133,3585,709,2932,2764,3231,2352,1039",0.6519092917442322,0.1788330078125,0.091796875,"1.53,1.51,1.75,1.83,1.6,1.66,0.666,1.6","8.19,7.94,7.12,5.88,5.72,4.54,4.41,4.15"
30,v_proj,gptq,1024,4096,0,0.007878303527832031,0.003815889358520508,5.65059227317272,0.0037207965234550533,19.71251678466797,15.412296295166016,2.9183669090270996,8.109945297241211,5.897495269775391,7.587265491485596,0.82826828956604,5.6471123695373535,0.1138397753238678,"3488,4053,1856,103,630,1338,3786,979,2660,689,212,2185,1122,194,3788,3261",63.442222595214844,,,,,0,2.56596040725708,3.2633442878723145,3.352022647857666,4.02824592590332,"0.483,0.483,0.889,0.860,0.813,0.984,0.640,0.504",2892.26513671875,3930.68798828125,"185.8,185.8,4457,4591,3747,4508,3354,2109",27.23476791381836,32.68349075317383,"8.826,8.826,35.79,34.66,34.52,31.87,32.71,30.66","0.3512,0.3512,2.062,2.003,1.882,1.998,1.657,1.317","0.5053,0.5053,2.187,2.16,2.087,2.014,2.072,1.855",903,0.014239099808037281,906,0.011219153180718422,"133,3585,709,2932,2764,3231,2352,1039",0.06902308762073517,0.2740478515625,0.625,"0.0688,0.197,0.103,0.0602,0.213,0.125,0.251,0.112","8.19,7.94,7.12,5.88,5.72,4.54,4.41,4.15"
