layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x
20,q_proj,gptq,4096,4096,0,0.0019956231117248535,0.0009849071502685547,46.05855426202834,0.008343674551888799,115.12596893310547,71.84748840332031,14.4525785446167,38.376930236816406,32.06502151489258,35.92516326904297,0.7963740825653076,46.068939208984375,0.2333003133535385,"2932,1189,1815,291,3266,133,866,2485,709,1162,3231,1298,2629,3516,2265,912",61.71261978149414,,,,,0,15.447921752929688,15.715326309204102,17.566448211669922,19.081954956054688,"0.564,0.564,1.097,0.953,1.040,1.637,0.666,0.581",3202.2802734375,4349.25439453125,"191.7,191.7,3826,4756,3138,6643,3648,3224",26.516700744628906,31.986900329589844,"6.29,6.29,35.44,34.72,32.4,31.45,33.03,32.51","0.703,0.703,5.134,4.597,4.616,5.394,3.674,3.345","0.9363,0.9363,4.901,4.708,4.526,4.216,4.501,4.388",3926,0.010262331925332546,3697,0.004614344332367182,"709,133,3585,2932,2764,3231,2005,1162",0.35337820649147034,0.17529296875,0.181396484375,"1.27,1.52,1.54,1.34,1.2,1.46,0.973,1.69","9,8.25,6.69,6.25,5.81,4.84,4.65,4.5"
20,k_proj,gptq,1024,4096,0,0.0019941329956054688,0.0009961128234863281,35.00101920810994,0.012285071046399327,71.00530242919922,43.66912841796875,9.091347694396973,25.28253173828125,22.687007904052734,23.899869918823242,0.7963740825653076,35.06507110595703,0.32073840498924255,"2932,291,1189,1815,3266,866,2485,709,133,3231,1162,2629,1298,2265,3516,1059",61.71261978149414,,,,,0,11.69961929321289,10.560415267944336,11.829358100891113,12.5443115234375,"0.514,0.514,1.413,1.005,1.288,1.764,0.716,0.540",3202.2802734375,4349.25439453125,"191.7,191.7,3826,4756,3138,6643,3648,3224",26.516700744628906,31.986900329589844,"6.29,6.29,35.44,34.72,32.4,31.45,33.03,32.51","0.5278,0.5278,4.769,4.019,4.14,4.526,3.069,2.665","0.7361,0.7361,4.012,4.009,3.648,3.408,3.626,3.627",437,0.02651149407029152,441,0.023038657382130623,"709,133,3585,2932,2764,3231,2005,1162",0.45716553926467896,0.1768798828125,0.13623046875,"1.47,1.35,1.38,1.44,1.45,1.4,1.17,1.28","9,8.25,6.69,6.25,5.81,4.84,4.65,4.5"
20,v_proj,gptq,1024,4096,0,0.001990079879760742,0.000995635986328125,3.7774062447223287,0.00786704645946572,9.860658645629883,6.602565765380859,1.2150235176086426,3.3417584896087646,2.559387683868408,3.0416336059570312,0.7963740825653076,3.774477005004883,0.16743513941764832,"2932,291,1189,1815,866,2485,709,3231,3266,2265,133,1731,2261,2629,2088,3881",61.71261978149414,,,,,0,1.2041287422180176,1.3454852104187012,1.4362690448760986,1.5824742317199707,"0.587,0.587,0.909,0.867,0.872,1.551,0.676,0.584",3202.2802734375,4349.25439453125,"191.7,191.7,3826,4756,3138,6643,3648,3224",26.516700744628906,31.986900329589844,"6.29,6.29,35.44,34.72,32.4,31.45,33.03,32.51","0.1892,0.1892,1.354,1.296,1.242,1.54,1.067,0.9975","0.2471,0.2471,1.42,1.391,1.33,1.237,1.298,1.306",946,0.015482905320823193,602,0.012601065449416637,"709,133,3585,2932,2764,3231,2005,1162",0.27862006425857544,0.4261474609375,0.510498046875,"0.121,0.124,0.204,0.0952,0.214,0.133,0.336,0.112","9,8.25,6.69,6.25,5.81,4.84,4.65,4.5"
20,o_proj,gptq,4096,4096,0,0.002025902271270752,0.0010197162628173828,27.67869201369558,0.013681993065602348,55.51029968261719,25.12105941772461,0.06077636778354645,0.17050229012966156,0.11312925815582275,0.14056706428527832,0.4134073257446289,27.68876838684082,0.04691312834620476,"1165,1293,1037,3775,1421,422,3647,1624,1752,1880,3903,166,4031,3241,3369,294",38.555274963378906,,,,,0,0.11095789074897766,0.15725627541542053,0.024860858917236328,0.02906779572367668,"0.036,0.036,0.732,1.007,0.676,1.243,0.221,0.253",8270.267578125,2179.69482421875,"17.5,17.5,3.243e+04,4755,2.392e+04,4669,185.9,167.4",3.7195823192596436,2.060683488845825,"1.372,1.372,10.46,2.175,9.464,2.107,1.364,1.439","0.02063,0.02063,0.6837,0.1786,0.5876,0.191,0.04997,0.05635","0.1084,0.1084,0.7991,0.1779,0.7149,0.1713,0.1063,0.1121",1211,0.00738602876663208,2352,0.008737101219594479,"226,98,482,229,205,101,215,241",0.19419501721858978,0.1651611328125,0.149810791015625,"0.677,0.795,0.648,0.675,0.673,0.772,0.678,0.665","1.24,1.17,1.09,1.01,0.957,0.949,0.922,0.918"
20,gate_proj,gptq,14336,4096,0,0.001987065587724958,0.0009881598608834402,66.02323977674791,0.004884753172945249,233.86172485351562,172.05718994140625,23.733821868896484,46.180450439453125,43.1831169128418,40.855796813964844,0.5041705369949341,66.00547790527344,0.06510532647371292,"2613,761,2742,2082,1658,1805,325,424,2219,568,3837,3183,667,1951,1384,1773",46.24226379394531,,,,,0,19.597145080566406,18.167665481567383,25.408132553100586,23.636173248291016,"0.426,0.426,1.151,1.233,1.124,1.460,0.936,0.887",3308.1015625,4398.3349609375,"198.6,198.6,4150,4773,3496,6736,3660,3252",20.204952239990234,23.702213287353516,"12.54,12.54,22.21,23.42,20.76,25.09,22.71,22.36","1.691,1.691,4.919,5.295,4.502,6.246,4.563,4.327","2.593,2.593,4.586,4.769,4.247,5.17,4.717,4.594",11800,0.002576237777248025,5759,0.004861925262957811,"2352,2005,3585,709,1800,3183,2764,2813",0.05783093720674515,0.1669660359621048,0.1653268039226532,"1.65,1.77,1.73,1.76,1.75,1.77,1.67,1.8","2.36,2.12,1.73,1.67,1.64,1.59,1.51,1.33"
20,up_proj,gptq,14336,4096,0,0.0019908121653965543,0.0011018344334193639,39.102450461528264,0.004689152689421533,142.4302520751953,104.793212890625,14.609085083007812,27.914751052856445,26.086523056030273,24.834793090820312,0.5041705369949341,39.09996795654297,0.04962388798594475,"2613,761,2742,1658,2082,1805,325,2219,424,568,3183,3837,667,2978,1951,1800",46.24226379394531,,,,,0,11.580562591552734,11.020866394042969,15.550042152404785,14.380452156066895,"0.323,0.323,1.107,1.198,1.077,1.432,0.968,0.876",3308.1015625,4398.3349609375,"198.6,198.6,4150,4773,3496,6736,3660,3252",20.204952239990234,23.702213287353516,"12.54,12.54,22.21,23.42,20.76,25.09,22.71,22.36","1.14,1.14,3.753,4.087,3.466,4.809,3.566,3.377","2.006,2.006,3.566,3.734,3.34,4.019,3.624,3.609",3917,0.002693676855415106,13119,0.0013700356939807534,"2352,2005,3585,709,1800,3183,2764,2813",0.04758629575371742,0.1847011148929596,0.207109734416008,"0.829,1.26,1.14,1.04,1.2,1.25,1.24,1.37","2.36,2.12,1.73,1.67,1.64,1.59,1.51,1.33"
20,down_proj,gptq,4096,14336,0,0.001965437616620745,0.0011033500943865096,74.41806404910966,0.008996296084801503,179.16729736328125,105.15211486816406,0.43898093700408936,0.9786694645881653,0.6767386198043823,0.529554009437561,0.5381414890289307,74.46052551269531,0.10151349008083344,"5270,6763,688,8083,13509,273,13223,7552,1894,3917,7642,10425,4748,6659,2526,11264",164.08120727539062,,,,,0,0.3039330840110779,0.22241592407226562,0.4167223870754242,0.3181501030921936,"0.303,0.303,1.388,1.490,1.264,1.611,1.278,1.241",9526.388671875,12810.130859375,"156.6,156.6,8004,1.402e+04,5642,1.956e+04,1.413e+04,1.454e+04",5.036982536315918,6.466578006744385,"1.577,1.577,4.953,6.44,4.439,7.085,7.107,7.116","0.07559,0.07559,0.5026,0.6647,0.4342,0.7864,0.6754,0.68","0.1373,0.1373,0.4266,0.5446,0.3863,0.6196,0.5976,0.6105",4055,0.012198072858154774,4055,0.05289614573121071,"8083,2873,13354,3972,9543,4060,3498,4493",0.18243804574012756,0.181732177734375,0.191741943359375,"0.838,0.696,0.761,0.82,0.737,0.735,0.745,0.651","1.11,0.775,0.713,0.68,0.583,0.578,0.492,0.479"
21,q_proj,gptq,4096,4096,0,0.0020012855529785156,0.0009770989418029785,43.9447969032517,0.008159066684096404,111.22327423095703,70.28997802734375,13.916139602661133,37.70691680908203,29.964513778686523,35.10926818847656,0.7897810339927673,43.94335174560547,0.23288829624652863,"2932,1189,3266,291,2265,133,3070,2485,1162,1815,3585,1298,2692,3231,866,1039",55.24237060546875,,,,,0,14.71683406829834,15.024714469909668,15.678126335144043,18.21548843383789,"0.551,0.551,1.041,0.968,1.015,1.669,0.703,0.590",3296.257568359375,4243.3037109375,"192.6,192.6,4059,4821,3307,6626,3835,3336",26.225337982177734,31.32628631591797,"6.564,6.564,34.89,33.87,32.28,31.24,32.52,31.87","0.6946,0.6946,4.897,4.547,4.46,5.262,3.688,3.305","0.9359,0.9359,4.801,4.622,4.427,4.074,4.399,4.301",4024,0.006943175103515387,1766,0.008880533277988434,"133,709,3585,2932,2764,2265,3231,1039",0.3694579601287842,0.166900634765625,0.16802978515625,"1.46,1.34,1.5,1.37,1.2,1.41,1.42,1.45","8.38,7.88,7.47,5.75,5.68,4.97,4.94,4.62"
21,k_proj,gptq,1024,4096,0,0.002008199691772461,0.000985860824584961,33.8071494544638,0.011693989487414676,70.35908508300781,41.91102981567383,8.998882293701172,23.598005294799805,21.500816345214844,23.829378128051758,0.7897810339927673,33.79570007324219,0.3198864161968231,"2932,1189,291,3266,133,2265,1815,3070,3231,1162,2485,2692,912,3585,1039,866",55.24237060546875,,,,,0,11.105401992797852,10.643913269042969,10.739507675170898,11.916853904724121,"0.486,0.486,1.226,0.917,1.210,1.824,0.724,0.489",3296.257568359375,4243.3037109375,"192.6,192.6,4059,4821,3307,6626,3835,3336",26.225337982177734,31.32628631591797,"6.564,6.564,34.89,33.87,32.28,31.24,32.52,31.87","0.539,0.539,4.462,3.773,4.117,4.591,3.075,2.575","0.773,0.773,4.029,3.941,3.743,3.399,3.613,3.684",638,0.022447576746344566,817,0.015430595725774765,"133,709,3585,2932,2764,2265,3231,1039",0.4394364058971405,0.1875,0.1466064453125,"1.27,1.57,1.28,1.43,1.41,1.49,1.36,1.22","8.38,7.88,7.47,5.75,5.68,4.97,4.94,4.62"
21,v_proj,gptq,1024,4096,0,0.0019991397857666016,0.0010173320770263672,4.296316076497533,0.008456612516361808,10.825950622558594,7.151479721069336,1.3396711349487305,3.411926746368408,2.79624605178833,3.162599563598633,0.7897810339927673,4.28785514831543,0.18868741393089294,"2932,291,1189,3266,2265,2485,3070,3585,133,866,912,1815,3231,1059,1039,3881",55.24237060546875,,,,,0,1.3490544557571411,1.318734884262085,1.5478935241699219,1.6923766136169434,"0.746,0.746,1.129,0.885,1.045,1.673,0.783,0.689",3296.257568359375,4243.3037109375,"192.6,192.6,4059,4821,3307,6626,3835,3336",26.225337982177734,31.32628631591797,"6.564,6.564,34.89,33.87,32.28,31.24,32.52,31.87","0.208,0.208,1.45,1.325,1.294,1.635,1.183,1.05","0.2407,0.2407,1.365,1.408,1.266,1.264,1.337,1.265",645,0.01456541195511818,962,0.01081774476915598,"133,709,3585,2932,2764,2265,3231,1039",0.36333799362182617,0.4801025390625,0.549560546875,"0.137,0.143,0.174,0.11,0.188,0.157,0.16,0.132","8.38,7.88,7.47,5.75,5.68,4.97,4.94,4.62"
21,o_proj,gptq,4096,4096,0,0.00205916166305542,0.0010381340980529785,28.960441702032057,0.013678737344065422,57.47417068481445,26.249095916748047,0.08367212116718292,0.32801157236099243,0.08649448305368423,0.09182173758745193,0.6340402364730835,28.91162872314453,0.08294594287872314,"572,956,828,700,1518,1262,1390,1134,2547,2556,2552,2441,2553,2515,1801,2529",95.7324447631836,,,,,0,0.06728817522525787,0.05464453995227814,0.04040074348449707,0.04166838899254799,"0.081,0.081,1.746,0.907,1.226,1.273,0.732,0.715",6989.4892578125,2315.53662109375,"21.55,21.55,3.265e+04,2478,1.014e+04,8249,1063,1295",2.7092790603637695,2.590545654296875,"1.929,1.929,4.891,2.334,3.493,2.896,1.966,2.235","0.04202,0.04202,0.536,0.1712,0.3156,0.2858,0.1277,0.1435","0.1479,0.1479,0.4056,0.1798,0.2851,0.2533,0.1493,0.1698",2943,0.008942889049649239,2352,0.010373108088970184,"2691,1518,2807,2796,2725,1262,2804,2790",0.37850114703178406,0.186248779296875,0.184295654296875,"0.719,0.295,0.732,0.734,0.756,0.487,0.741,0.778","0.625,0.617,0.613,0.508,0.461,0.455,0.453,0.445"
21,gate_proj,gptq,14336,4096,0,0.001986537660871233,0.0009877681732177734,66.43497493363975,0.004848713168531766,237.0057373046875,175.56484985351562,25.396785736083984,50.828880310058594,47.509429931640625,45.107723236083984,0.5376963019371033,66.39964294433594,0.06523649394512177,"2613,761,2742,1658,2082,1805,325,424,2219,3837,568,3183,2629,2209,2044,2978",43.69654083251953,,,,,0,21.790809631347656,20.18983268737793,27.82188606262207,25.684783935546875,"0.443,0.443,1.178,1.225,1.100,1.459,0.928,0.866",3485.3388671875,4482.5126953125,"199.1,199.1,4335,5062,3468,7085,4032,3502",21.00444793701172,24.357524871826172,"12.67,12.67,22.92,24.61,21.12,26.26,24.27,23.5","1.733,1.733,5.187,5.605,4.607,6.602,4.913,4.588","2.602,2.602,4.779,5.065,4.393,5.466,5.099,4.93",5177,0.0030808886513113976,2359,0.007262390106916428,"2352,2005,3585,709,3183,1800,2764,2813",0.06501602381467819,0.174700066447258,0.1732090562582016,"1.59,1.69,1.71,1.72,1.77,1.75,1.71,1.8","3.48,2.2,1.74,1.6,1.54,1.52,1.52,1.44"
21,up_proj,gptq,14336,4096,0,0.001998679978506906,0.0010959591184343611,39.02754498172362,0.004650345168156982,143.28997802734375,105.87297058105469,15.525442123413086,30.442764282226562,28.526203155517578,27.020551681518555,0.5376963019371033,39.02870178222656,0.04923706129193306,"2613,761,2742,1658,2082,1805,325,424,2219,3837,568,3183,2629,2978,667,2352",43.69654083251953,,,,,0,13.10008430480957,12.039498329162598,16.739526748657227,15.425119400024414,"0.330,0.330,1.155,1.201,1.096,1.481,1.013,0.928",3485.3388671875,4482.5126953125,"199.1,199.1,4335,5062,3468,7085,4032,3502",21.00444793701172,24.357524871826172,"12.67,12.67,22.92,24.61,21.12,26.26,24.27,23.5","1.176,1.176,3.998,4.336,3.562,5.127,3.892,3.623","2.048,2.048,3.72,3.957,3.403,4.214,3.866,3.762",8329,0.006714210845530033,11987,0.0019855995196849108,"2352,2005,3585,709,3183,1800,2764,2813",0.05339999496936798,0.1927141547203064,0.2170671820640564,"0.865,1.16,1.15,1.11,1.23,1.23,1.2,1.38","3.48,2.2,1.74,1.6,1.54,1.52,1.52,1.44"
21,down_proj,gptq,4096,14336,0,0.0019773244857788086,0.0011014257158551896,80.84821976798537,0.009713255982122446,186.45901489257812,106.49459838867188,0.4995337128639221,1.1935162544250488,0.8091568946838379,0.6258876323699951,0.44241783022880554,80.86654663085938,0.1294660121202469,"2359,5087,10289,9703,4312,8054,12006,3477,8077,9848,14245,8329,12529,5833,4935,13204",58.88298034667969,,,,,0,0.3882591724395752,0.28366464376449585,0.4787091612815857,0.35614609718322754,"0.339,0.339,1.291,1.568,1.147,1.697,1.449,1.074",10616.796875,12907.572265625,"138.1,138.1,9152,1.731e+04,7026,1.941e+04,1.812e+04,1.364e+04",5.5652031898498535,6.867514133453369,"1.506,1.506,5.993,7.128,5.645,7.43,7.837,7.475","0.07605,0.07605,0.6069,0.7719,0.5469,0.8267,0.8208,0.6884","0.1306,0.1306,0.5342,0.6164,0.5106,0.6346,0.682,0.6642",290,0.007049156352877617,2352,0.07648269087076187,"713,4626,8734,10289,8329,12642,3810,13398",0.42119282484054565,0.26824951171875,0.29254150390625,"0.546,0.723,0.807,0.748,0.867,0.785,0.615,0.641","2.75,1.33,1.16,1,0.824,0.719,0.543,0.524"
22,q_proj,gptq,4096,4096,0,0.0019899606704711914,0.0009604692459106445,43.98356729943043,0.008603156716352547,107.76376342773438,66.89205169677734,13.994606018066406,39.074588775634766,31.724079132080078,36.85938262939453,0.8074352145195007,43.988197326660156,0.2492014467716217,"2932,1189,3266,1815,133,1162,1298,291,3231,866,3516,2485,1059,709,1039,2692",66.20082092285156,,,,,0,15.694903373718262,15.772147178649902,16.725418090820312,19.253263473510742,"0.557,0.557,1.094,0.885,1.014,1.663,0.773,0.622",3411.936767578125,4519.1708984375,"192.5,192.5,4087,5135,3233,6965,4132,3358",27.248136520385742,33.026039123535156,"6.707,6.707,36.37,35.76,33.44,32.55,33.59,32.86","0.6946,0.6946,5.151,4.569,4.613,5.415,3.897,3.376","0.931,0.931,4.926,4.855,4.582,4.198,4.434,4.282",462,0.006573863327503204,1141,0.0076331207528710365,"133,709,3585,2932,2764,3231,1162,1039",0.4022625982761383,0.169677734375,0.184295654296875,"1.44,1.29,1.46,1.26,1.12,1.41,1.56,1.46","8.94,8.37,7.9,6.59,6.06,5.97,5.03,4.47"
22,k_proj,gptq,1024,4096,0,0.00203704833984375,0.0010008811950683594,35.46725949137908,0.012892222496443905,70.30115509033203,41.72905731201172,9.419029235839844,26.138416290283203,24.15113067626953,24.928375244140625,0.8074352145195007,35.50122833251953,0.3459566831588745,"2932,133,3266,1189,1815,3231,1162,1298,291,866,3516,2485,709,1059,1039,3869",66.20082092285156,,,,,0,12.407405853271484,10.480127334594727,11.850347518920898,12.747840881347656,"0.486,0.486,1.478,0.993,1.347,1.946,0.793,0.635",3411.936767578125,4519.1708984375,"192.5,192.5,4087,5135,3233,6965,4132,3358",27.248136520385742,33.026039123535156,"6.707,6.707,36.37,35.76,33.44,32.55,33.59,32.86","0.5579,0.5579,4.782,3.94,4.318,4.81,3.268,2.791","0.8001,0.8001,3.933,3.954,3.72,3.448,3.67,3.502",51,0.01976419985294342,116,0.02492629736661911,"133,709,3585,2932,2764,3231,1162,1039",0.480304092168808,0.2003173828125,0.15576171875,"1.26,1.51,1.33,1.37,1.38,1.31,1.13,1.19","8.94,8.37,7.9,6.59,6.06,5.97,5.03,4.47"
22,v_proj,gptq,1024,4096,0,0.0020096302032470703,0.0010709762573242188,4.871373769135062,0.008619607987788963,12.087907791137695,7.881683826446533,1.541733741760254,4.12049674987793,3.5142083168029785,3.7873544692993164,0.8074352145195007,4.869235038757324,0.18573740124702454,"1189,2932,3231,1815,866,2088,3869,3266,2485,133,291,3585,1162,1059,2265,1039",66.20082092285156,,,,,0,1.7006165981292725,1.583808422088623,1.9170609712600708,2.0758748054504395,"0.714,0.714,1.244,1.025,1.154,1.567,0.818,0.600",3411.936767578125,4519.1708984375,"192.5,192.5,4087,5135,3233,6965,4132,3358",27.248136520385742,33.026039123535156,"6.707,6.707,36.37,35.76,33.44,32.55,33.59,32.86","0.2143,0.2143,1.698,1.504,1.537,1.794,1.282,1.069","0.2536,0.2536,1.522,1.485,1.431,1.434,1.417,1.38",958,0.015125165693461895,43,0.009038335643708706,"133,709,3585,2932,2764,3231,1162,1039",0.2893662452697754,0.562255859375,0.636474609375,"0.0786,0.102,0.153,0.0535,0.164,0.0975,0.0742,0.0862","8.94,8.37,7.9,6.59,6.06,5.97,5.03,4.47"
22,o_proj,gptq,4096,4096,0,0.0020421743392944336,0.0010529160499572754,28.40147242571902,0.012923566920553232,57.24662399291992,27.19342041015625,0.0698084905743599,0.2297191321849823,0.12035277485847473,0.09770295768976212,0.3690403699874878,28.40198516845703,0.04086919501423836,"2263,2519,2135,1042,1426,1298,1625,1170,2391,3474,2249,1894,2121,3090,2505,3218",54.71089553833008,,,,,0,0.028581863269209862,0.03251881152391434,0.09547503292560577,0.059395164251327515,"0.064,0.064,1.022,0.745,0.966,1.076,0.639,0.476",1890.658447265625,9677.9130859375,"12.02,12.02,6136,587.4,5242,2282,489.8,364.4",1.9387348890304565,2.9789278507232666,"0.9926,0.9926,3.429,1.661,3.405,1.832,1.498,1.7","0.02013,0.02013,0.2962,0.119,0.2861,0.1586,0.09912,0.09562","0.07953,0.07953,0.293,0.1379,0.291,0.1529,0.124,0.1385",1948,0.0028878385201096535,2599,0.003026565071195364,"586,524,3478,3497,3567,638,528,3825",0.1103997603058815,0.149322509765625,0.15374755859375,"0.766,0.708,0.777,0.765,0.766,0.769,0.795,0.757","0.387,0.385,0.355,0.352,0.334,0.33,0.32,0.318"
22,gate_proj,gptq,14336,4096,0,0.001980832644871303,0.0009819269180297852,65.02433706357351,0.0047506670029344705,234.7642822265625,172.98968505859375,26.52621841430664,51.879234313964844,50.46894836425781,47.096797943115234,0.4509415030479431,65.0055160522461,0.060980044305324554,"2613,761,2742,1658,2082,325,1805,424,568,2209,2219,2629,540,3183,667,3837",46.255882263183594,,,,,0,22.853214263916016,20.417404174804688,29.955127716064453,27.83700180053711,"0.452,0.452,1.223,1.243,1.188,1.473,0.992,0.917",3470.19384765625,4700.052734375,"199.4,199.4,4140,5249,3288,7095,4178,3413",21.397769927978516,25.541641235351562,"13.15,13.15,22.84,25.44,20.74,27.18,25,23.69","1.803,1.803,5.203,5.764,4.631,6.783,5.152,4.694","2.682,2.682,4.705,5.171,4.249,5.588,5.173,4.903",6032,0.0029860197100788355,14126,0.004612985532730818,"2352,2005,3585,709,2813,2764,3183,1800",0.04676199331879616,0.1711425930261612,0.1709333211183548,"1.72,1.7,1.73,1.76,1.8,1.7,1.74,1.81","2.22,1.9,1.79,1.53,1.45,1.41,1.38,1.38"
22,up_proj,gptq,14336,4096,0,0.0019941159657069613,0.0011003358023507254,38.74695340113885,0.004588979924498658,143.24464416503906,105.64704895019531,16.34618377685547,31.480297088623047,30.68834686279297,28.673870086669922,0.4509415030479431,38.749298095703125,0.045957569032907486,"2613,761,2742,1658,325,2082,1805,424,568,2209,2219,2629,540,3183,667,3837",46.255882263183594,,,,,0,13.68832015991211,12.396013259887695,18.499366760253906,16.969682693481445,"0.329,0.329,1.145,1.235,1.134,1.480,1.044,0.947",3470.19384765625,4700.052734375,"199.4,199.4,4140,5249,3288,7095,4178,3413",21.397769927978516,25.541641235351562,"13.15,13.15,22.84,25.44,20.74,27.18,25,23.69","1.21,1.21,3.961,4.51,3.563,5.267,4.078,3.673","2.108,2.108,3.701,4.058,3.346,4.33,3.991,3.774",13368,0.0013777277199551463,9467,0.0013372384710237384,"2352,2005,3585,709,2813,2764,3183,1800",0.03929833322763443,0.1839599758386612,0.2047555148601532,"0.833,1.2,1.12,1.08,1.39,1.22,1.24,1.2","2.22,1.9,1.79,1.53,1.45,1.41,1.38,1.38"
22,down_proj,gptq,4096,14336,0,0.0019778013229370117,0.0010995524270193918,78.55296012541442,0.009375664367195684,183.7172088623047,105.54122924804688,0.5149639844894409,1.2216697931289673,0.8788403272628784,0.6341901421546936,0.5162153244018555,78.54936218261719,0.10241951793432236,"4989,4433,11106,3642,10578,6032,12871,4861,6723,10995,5031,10478,3077,1391,10984,9106",64.33534240722656,,,,,0,0.3937150835990906,0.2685948610305786,0.540115475654602,0.3649452328681946,"0.352,0.352,1.534,1.854,1.376,1.562,1.409,1.166",10693.294921875,14446.0732421875,"127.9,127.9,9102,1.807e+04,5326,1.986e+04,1.949e+04,1.344e+04",5.409995079040527,6.990771293640137,"1.375,1.375,5.482,7.126,4.45,7.773,8.09,7.609","0.07136,0.07136,0.5874,0.8298,0.4534,0.8401,0.8309,0.7101","0.1203,0.1203,0.4743,0.6094,0.3865,0.6722,0.7001,0.6575",4055,0.004639734979718924,2352,0.029544426128268242,"1083,4433,2940,703,14052,13444,8587,10562",0.1754804104566574,0.17535400390625,0.18206787109375,"0.757,0.725,0.723,0.768,0.876,0.673,0.731,0.787","1.41,0.847,0.597,0.567,0.567,0.49,0.484,0.434"
